exponential,2,2,1024,0.2,40000,50000,2,2,3,1,True,134.83860397338867,1.0,30.381268764917504,0.0
exponential,9,2,1024,0.2,40000,50000,2,2,3,1,True,135.12591886520386,1.0,19.456497628923923,0.0
exponential,5,2,1024,0.2,40000,50000,2,2,3,1,True,135.30114269256592,1.0,17.193304438787884,0.0
exponential,18,2,1024,0.2,40000,50000,2,2,3,1,True,136.54131436347961,1.0,17.014697897873305,0.0
exponential,8,2,1024,0.2,40000,50000,2,2,3,1,True,136.59437155723572,1.0,47.03434948902192,0.0
exponential,12,2,1024,0.2,40000,50000,2,2,3,1,True,137.53868746757507,1.0,33.91849529426685,0.0
exponential,11,2,1024,0.2,40000,50000,2,2,3,1,True,138.65505623817444,1.0,105.32031732603642,0.0
exponential,21,2,1024,0.2,40000,50000,2,2,3,1,True,140.33688068389893,1.0,25.00772415993254,0.0
exponential,26,2,1024,0.2,40000,50000,2,2,3,1,True,145.49604082107544,1.0,48.75276409258889,0.0
exponential,40,2,1024,0.2,40000,50000,2,2,3,1,True,147.56380414962769,0.56,38.74556363994686,32.119985155490625
exponential,1,2,1024,0.2,40000,50000,2,2,3,1,True,148.76065373420715,1.0,70.78814466337339,0.0
exponential,7,2,1024,0.2,40000,50000,2,2,3,1,True,162.2979815006256,1.0,60.08823116986032,0.0
exponential,4,2,1024,0.2,40000,50000,2,2,3,1,True,167.94385409355164,1.0,37.08153466571029,0.0
exponential,17,2,1024,0.2,40000,50000,2,2,3,1,True,168.29341840744019,1.0,29.06605431330426,0.0
exponential,14,2,1024,0.2,40000,50000,2,2,3,1,True,171.6419050693512,1.0,69.50746359944833,0.0
exponential,22,2,1024,0.2,40000,50000,2,2,3,1,True,171.9676330089569,1.0,44.89312115389925,0.0
exponential,20,2,1024,0.2,40000,50000,2,2,3,1,True,176.5100519657135,1.0,25.02534676011676,0.0
exponential,39,2,1024,0.2,40000,50000,2,2,3,1,True,183.4201123714447,1.0,14.927745893190632,0.0
exponential,28,2,1024,0.2,40000,50000,2,2,3,1,True,183.99401831626892,1.0,60.728255407437175,0.0
exponential,33,2,1024,0.2,40000,50000,2,2,3,1,True,186.13249683380127,1.0,16.14585667436483,0.0
exponential,45,2,1024,0.2,40000,50000,2,2,3,1,True,184.13430333137512,1.0,76.70194897229214,0.0
exponential,44,2,1024,0.2,40000,50000,2,2,3,1,True,185.16047406196594,1.0,32.98296554582783,0.0
exponential,47,2,1024,0.2,40000,50000,2,2,3,1,True,185.14625716209412,1.0,12.779918372112267,0.0
exponential,38,2,1024,0.2,40000,50000,2,2,3,1,True,185.84931921958923,1.0,87.95571426897308,0.0
exponential,48,2,1024,0.2,40000,50000,2,2,3,1,True,187.20062851905823,1.0,32.12299606349457,0.0
exponential,49,2,1024,0.2,40000,50000,2,2,3,1,True,187.47339391708374,1.0,44.58790562846623,0.0
exponential,42,2,1024,0.2,40000,50000,2,2,3,1,True,188.63893294334412,1.0,17.176442965753623,0.0
exponential,25,2,1024,0.2,40000,50000,2,2,3,1,True,191.61481595039368,1.0,21.34777796883808,0.0
exponential,13,2,1024,0.2,40000,50000,2,2,3,1,True,191.05115365982056,1.0,65.52480261853552,0.0
exponential,36,2,1024,0.2,40000,50000,2,2,3,1,True,193.16143941879272,1.0,113.3533935207652,0.0
exponential,15,2,1024,0.2,40000,50000,2,2,3,1,True,191.4715178012848,1.0,50.75734535977523,0.0
exponential,34,2,1024,0.2,40000,50000,2,2,3,1,True,193.77958941459656,1.0,21.87549393037824,0.0
exponential,46,2,1024,0.2,40000,50000,2,2,3,1,True,193.95277667045593,1.0,47.41057285700871,0.0
exponential,30,2,1024,0.2,40000,50000,2,2,3,1,True,194.3182508945465,1.0,54.48105796450065,0.0
exponential,32,2,1024,0.2,40000,50000,2,2,3,1,True,194.753897190094,1.0,40.83193323122454,0.0
exponential,24,2,1024,0.2,40000,50000,2,2,3,1,True,194.53110909461975,1.0,8.399822501591101,0.0
exponential,29,2,1024,0.2,40000,50000,2,2,3,1,True,195.0445110797882,1.0,28.635691128690247,0.0
exponential,41,2,1024,0.2,40000,50000,2,2,3,1,True,196.55426955223083,1.0,57.71447943735427,0.0
exponential,27,2,1024,0.2,40000,50000,2,2,3,1,True,197.86943936347961,1.0,84.48524615468816,0.0
exponential,37,2,1024,0.2,40000,50000,2,2,3,1,True,198.0965931415558,1.0,48.73745887748531,0.0
exponential,43,2,1024,0.2,40000,50000,2,2,3,1,True,197.16149377822876,1.0,15.803921005340007,0.0
exponential,35,2,1024,0.2,40000,50000,2,2,3,1,True,197.81306552886963,0.63,50.86527135154468,27.009987517117118
exponential,31,2,1024,0.2,40000,50000,2,2,3,1,True,198.72930574417114,1.0,18.09170465346289,0.0
exponential,19,2,1024,0.2,40000,50000,2,2,3,1,True,204.57043838500977,1.0,0.0,0.0
exponential,8,2,1024,0.2,40000,100000,2,2,3,0,True,105.74112915992737,1.0,3976.885154272878,72.99996626247867
exponential,1,2,1024,0.2,40000,100000,2,2,3,0,True,108.18218898773193,1.0,2383.800176400672,72.99996626247867
exponential,13,2,1024,0.2,40000,100000,2,2,3,0,True,116.39480638504028,1.0,2295.0359218811655,72.99996626247867
exponential,28,2,1024,0.2,40000,100000,2,2,3,0,True,116.87899446487427,0.5825,3790.8851158999923,30.477485914584854
exponential,0,2,1024,0.2,40000,100000,2,2,3,0,True,119.17712616920471,0.0075,2926.243003809954,72.45246651551008
exponential,18,2,1024,0.2,40000,100000,2,2,3,0,True,121.15533351898193,1.0,2725.266031771422,72.99996626247867
exponential,7,2,1024,0.2,40000,100000,2,2,3,0,True,125.86074161529541,1.0,2082.301667527344,72.99996626247867
exponential,45,2,1024,0.2,40000,100000,2,2,3,0,True,121.816162109375,1.0,2483.38286336455,72.99996626247867
exponential,23,2,1024,0.2,40000,100000,2,2,3,0,True,122.12212824821472,0.7075,4964.026345338622,21.352490131775017
exponential,5,2,1024,0.2,40000,100000,2,2,3,0,True,127.1149365901947,1.0,4329.741560172699,72.99996626247867
exponential,3,2,1024,0.2,40000,100000,2,2,3,0,True,131.6757369041443,1.0,2371.1552486544388,72.99996626247867
exponential,12,2,1024,0.2,40000,100000,2,2,3,0,True,133.68598246574402,1.0,5718.253855352521,72.99996626247867
exponential,32,2,1024,0.2,40000,100000,2,2,3,0,True,136.16488599777222,1.0,3431.74543040327,72.99996626247867
exponential,21,2,1024,0.2,40000,100000,2,2,3,0,True,136.8728151321411,1.0,2984.832470163086,72.99996626247867
exponential,47,2,1024,0.2,40000,100000,2,2,3,0,True,137.46369981765747,1.0,3325.3910717345593,72.99996626247867
exponential,2,2,1024,0.2,40000,100000,2,2,3,0,True,144.75896406173706,1.0,2148.8305104791843,72.99996626247867
exponential,6,2,1024,0.2,40000,100000,2,2,3,0,True,152.10573410987854,1.0,3940.5519282499718,72.99996626247867
exponential,19,2,1024,0.2,40000,100000,2,2,3,0,True,152.91364860534668,1.0,3488.356105701001,72.99996626247867
exponential,20,2,1024,0.2,40000,100000,2,2,3,0,True,148.88024473190308,1.0,3886.449247572001,72.99996626247867
exponential,30,2,1024,0.2,40000,100000,2,2,3,0,True,150.552020072937,1.0,3000.5024162865493,72.99996626247867
exponential,39,2,1024,0.2,40000,100000,2,2,3,0,True,152.0639443397522,1.0,2995.586445357979,72.99996626247867
exponential,9,2,1024,0.2,40000,100000,2,2,3,0,True,159.06166696548462,0.0075,2916.5258339906636,72.45246651551008
exponential,27,2,1024,0.2,40000,100000,2,2,3,0,True,161.81771397590637,1.0,3468.1208826471748,72.99996626247867
exponential,40,2,1024,0.2,40000,100000,2,2,3,0,True,159.5242953300476,1.0,2276.3403536177275,72.99996626247867
exponential,10,2,1024,0.2,40000,100000,2,2,3,0,True,164.5012288093567,1.0,2637.4062457664572,72.99996626247867
exponential,34,2,1024,0.2,40000,100000,2,2,3,0,True,162.80982947349548,0.885,2675.3477605374133,23.154925519016217
exponential,38,2,1024,0.2,40000,100000,2,2,3,0,True,166.63850831985474,1.0,4138.706421236226,72.99996626247867
exponential,14,2,1024,0.2,40000,100000,2,2,3,0,True,166.4644865989685,1.0,2008.9981695489496,72.99996626247867
exponential,4,2,1024,0.2,40000,100000,2,2,3,0,True,174.56302952766418,1.0,3372.274682857792,72.99996626247867
exponential,35,2,1024,0.2,40000,100000,2,2,3,0,True,170.659597158432,1.0,2931.5567924785623,72.99996626247867
exponential,17,2,1024,0.2,40000,100000,2,2,3,0,True,174.6915979385376,1.0,2038.1281020966867,72.99996626247867
exponential,16,2,1024,0.2,40000,100000,2,2,3,0,True,173.41221046447754,1.0,2571.8001839105564,72.99996626247867
exponential,49,2,1024,0.2,40000,100000,2,2,3,0,True,176.25147938728333,1.0,3391.7697710416905,72.99996626247867
exponential,42,2,1024,0.2,40000,100000,2,2,3,0,True,177.00211095809937,1.0,3051.1642937079723,72.99996626247867
exponential,48,2,1024,0.2,40000,100000,2,2,3,0,True,179.0708134174347,1.0,2158.471566791559,72.99996626247867
exponential,33,2,1024,0.2,40000,100000,2,2,3,0,True,179.2128462791443,1.0,2533.9336565719054,72.99996626247867
exponential,43,2,1024,0.2,40000,100000,2,2,3,0,True,182.59118723869324,1.0,4691.515938241077,72.99996626247867
exponential,37,2,1024,0.2,40000,100000,2,2,3,0,True,188.65281677246094,0.415,4918.59291665863,42.704980263550034
exponential,44,2,1024,0.2,40000,100000,2,2,3,0,True,189.6343789100647,1.0,2694.943431948656,72.99996626247867
exponential,36,2,1024,0.2,40000,100000,2,2,3,0,True,189.7048783302307,1.0,3446.959541655473,72.99996626247867
exponential,11,2,1024,0.2,40000,100000,2,2,3,0,True,191.72210478782654,1.0,4617.551332088749,72.99996626247867
exponential,46,2,1024,0.2,40000,100000,2,2,3,0,True,195.5376055240631,0.855,2882.3503618481477,10.58499510805941
exponential,26,2,1024,0.2,40000,100000,2,2,3,0,True,203.16257500648499,1.0,2269.3261075347336,72.99996626247867
exponential,31,2,1024,0.2,40000,100000,2,2,3,0,True,199.12090158462524,1.0,3145.972782823053,72.99996626247867
exponential,29,2,1024,0.2,40000,100000,2,2,3,0,True,204.3027617931366,1.0,1540.4200709124216,72.99996626247867
exponential,41,2,1024,0.2,40000,100000,2,2,3,0,True,213.6589515209198,1.0,3505.39222593457,72.99996626247867
exponential,15,2,1024,0.2,40000,100000,2,2,3,0,True,217.17432403564453,1.0,1963.4031956890387,72.99996626247867
exponential,24,2,1024,0.2,40000,100000,2,2,3,0,True,217.21455359458923,1.0,2590.261330407048,72.99996626247867
exponential,25,2,1024,0.2,40000,100000,2,2,3,0,True,217.76221013069153,1.0,2061.2939064960847,72.99996626247867
exponential,22,2,1024,0.2,40000,100000,2,2,3,0,True,222.36096239089966,1.0,3757.0481414033025,72.99996626247867
exponential,1,2,1024,0.2,40000,100000,2,2,3,0.2,True,246.8249933719635,1.0,18.362195811657262,0.0
exponential,20,2,1024,0.2,40000,100000,2,2,3,0.2,True,247.51452350616455,0.6725,34.487010973648786,23.90748895096177
exponential,15,2,1024,0.2,40000,100000,2,2,3,0.2,True,248.51806569099426,1.0,45.12257726404984,0.0
exponential,28,2,1024,0.2,40000,100000,2,2,3,0.2,True,250.27695107460022,1.0,6.922953685307759,0.0
exponential,5,2,1024,0.2,40000,100000,2,2,3,0.2,True,250.43853616714478,1.0,39.452362159051134,0.0
exponential,9,2,1024,0.2,40000,100000,2,2,3,0.2,True,251.4412624835968,1.0,21.924714757957087,0.0
exponential,12,2,1024,0.2,40000,100000,2,2,3,0.2,True,251.43616580963135,1.0,27.247707551256763,0.0
exponential,10,2,1024,0.2,40000,100000,2,2,3,0.2,True,251.5134813785553,1.0,1.6187273022713797,0.0
exponential,11,2,1024,0.2,40000,100000,2,2,3,0.2,True,252.41912198066711,1.0,24.489070042075312,0.0
exponential,19,2,1024,0.2,40000,100000,2,2,3,0.2,True,252.8436267375946,1.0,4.6418579857439735,0.0
exponential,6,2,1024,0.2,40000,100000,2,2,3,0.2,True,253.36179614067078,1.0,44.1861651187751,0.0
exponential,45,2,1024,0.2,40000,100000,2,2,3,0.2,True,253.25359296798706,1.0,40.55528107637745,0.0
exponential,41,2,1024,0.2,40000,100000,2,2,3,0.2,True,253.6760950088501,1.0,30.818514117634933,0.0
exponential,17,2,1024,0.2,40000,100000,2,2,3,0.2,True,254.57027339935303,1.0,44.903808075839805,0.0
exponential,2,2,1024,0.2,40000,100000,2,2,3,0.2,True,256.32600831985474,0.5175,21.571222338984622,35.222483721645965
exponential,16,2,1024,0.2,40000,100000,2,2,3,0.2,True,260.25295186042786,1.0,30.92905713652192,0.0
exponential,13,2,1024,0.2,40000,100000,2,2,3,0.2,True,256.0560026168823,1.0,12.442867118006824,0.0
exponential,40,2,1024,0.2,40000,100000,2,2,3,0.2,True,313.0558638572693,1.0,52.470933711947765,0.0
exponential,25,2,1024,0.2,40000,100000,2,2,3,0.2,True,321.126930475235,1.0,14.686896161056987,0.0
exponential,0,2,1024,0.2,40000,100000,2,2,3,0.2,True,320.76741313934326,1.0,19.434026113895662,0.0
exponential,22,2,1024,0.2,40000,100000,2,2,3,0.2,True,327.859902381897,1.0,15.063753569861813,0.0
exponential,4,2,1024,0.2,40000,100000,2,2,3,0.2,True,327.1862065792084,1.0,45.54695935959682,0.0
exponential,24,2,1024,0.2,40000,100000,2,2,3,0.2,True,340.08386874198914,1.0,173.36566415349978,0.0
exponential,18,2,1024,0.2,40000,100000,2,2,3,0.2,True,340.26070761680603,1.0,0.0,0.0
exponential,38,2,1024,0.2,40000,100000,2,2,3,0.2,True,345.77339339256287,1.0,42.83104311154915,0.0
exponential,30,2,1024,0.2,40000,100000,2,2,3,0.2,True,342.7051327228546,1.0,20.125225596529404,0.0
exponential,14,2,1024,0.2,40000,100000,2,2,3,0.2,True,344.20382928848267,1.0,27.043065597862892,0.0
exponential,33,2,1024,0.2,40000,100000,2,2,3,0.2,True,345.2479853630066,1.0,17.984198272422283,0.0
exponential,43,2,1024,0.2,40000,100000,2,2,3,0.2,True,345.95805978775024,0.655,59.14939351482564,25.184988360555145
exponential,46,2,1024,0.2,40000,100000,2,2,3,0.2,True,346.3489463329315,1.0,12.898909530254802,0.0
exponential,42,2,1024,0.2,40000,100000,2,2,3,0.2,True,347.6246933937073,1.0,18.386732158235642,0.0
exponential,39,2,1024,0.2,40000,100000,2,2,3,0.2,True,348.08706641197205,1.0,1.8202931007365781,0.0
exponential,8,2,1024,0.2,40000,100000,2,2,3,0.2,True,352.4305181503296,0.53,82.99079762894402,34.309984143364986
exponential,47,2,1024,0.2,40000,100000,2,2,3,0.2,True,351.8370523452759,1.0,29.898509028778072,0.0
exponential,26,2,1024,0.2,40000,100000,2,2,3,0.2,True,353.306706905365,1.0,10.143492820693826,0.0
exponential,32,2,1024,0.2,40000,100000,2,2,3,0.2,True,353.72355699539185,1.0,38.62501458216099,0.0
exponential,35,2,1024,0.2,40000,100000,2,2,3,0.2,True,357.34393405914307,1.0,13.33225169997984,0.0
exponential,21,2,1024,0.2,40000,100000,2,2,3,0.2,True,359.4438819885254,1.0,45.169397163768316,0.0
exponential,3,2,1024,0.2,40000,100000,2,2,3,0.2,True,360.2042610645294,1.0,3.7530159320629433,0.0
exponential,31,2,1024,0.2,40000,100000,2,2,3,0.2,True,360.83985567092896,1.0,33.023834397460654,0.0
exponential,37,2,1024,0.2,40000,100000,2,2,3,0.2,True,361.0610866546631,1.0,1.255512766268143,0.0
exponential,7,2,1024,0.2,40000,100000,2,2,3,0.2,True,361.15755319595337,1.0,40.0588424430552,0.0
exponential,29,2,1024,0.2,40000,100000,2,2,3,0.2,True,360.8050410747528,1.0,6.9492764873405495,0.0
exponential,34,2,1024,0.2,40000,100000,2,2,3,0.2,True,364.4504551887512,1.0,1.8023733795245733,0.0
exponential,27,2,1024,0.2,40000,100000,2,2,3,0.2,True,362.39641857147217,1.0,55.96993655829901,0.0
exponential,48,2,1024,0.2,40000,100000,2,2,3,0.2,True,362.9725670814514,1.0,20.244593500651764,0.0
exponential,36,2,1024,0.2,40000,100000,2,2,3,0.2,True,363.49292373657227,1.0,0.0,0.0
exponential,49,2,1024,0.2,40000,100000,2,2,3,0.2,True,363.7322733402252,1.0,36.249792244820696,0.0
exponential,23,2,1024,0.2,40000,100000,2,2,3,0.2,True,366.5316960811615,1.0,44.34200538214369,0.0
exponential,44,2,1024,0.2,40000,100000,2,2,3,0.2,True,365.6626546382904,1.0,23.36393767691382,0.0
exponential,0,2,1024,0.2,40000,100000,2,2,3,0.4,True,264.46751284599304,1.0,19.11697883367185,0.0
exponential,2,2,1024,0.2,40000,100000,2,2,3,0.4,True,267.52207374572754,1.0,29.222800524451745,0.0
exponential,16,2,1024,0.2,40000,100000,2,2,3,0.4,True,268.1068649291992,1.0,0.0,0.0
exponential,7,2,1024,0.2,40000,100000,2,2,3,0.4,True,269.4542534351349,1.0,13.515215093768425,0.0
exponential,5,2,1024,0.2,40000,100000,2,2,3,0.4,True,270.6731803417206,1.0,13.345145585710036,0.0
exponential,9,2,1024,0.2,40000,100000,2,2,3,0.4,True,271.2426564693451,1.0,5.488123113441325,0.0
exponential,15,2,1024,0.2,40000,100000,2,2,3,0.4,True,271.28679633140564,1.0,4.887888441302472,0.0
exponential,4,2,1024,0.2,40000,100000,2,2,3,0.4,True,273.1810348033905,1.0,56.96007776940394,0.0
exponential,13,2,1024,0.2,40000,100000,2,2,3,0.4,True,272.70517349243164,1.0,4.625277946637548,0.0
exponential,18,2,1024,0.2,40000,100000,2,2,3,0.4,True,274.1305594444275,0.655,13.374718997270136,25.184988360555145
exponential,43,2,1024,0.2,40000,100000,2,2,3,0.4,True,268.8551695346832,1.0,8.520413355576823,0.0
exponential,12,2,1024,0.2,40000,100000,2,2,3,0.4,True,276.89700293540955,1.0,25.032258518626193,0.0
exponential,6,2,1024,0.2,40000,100000,2,2,3,0.4,True,282.9831211566925,0.5125,18.924599492546157,35.58748355295836
exponential,1,2,1024,0.2,40000,100000,2,2,3,0.4,True,284.5291666984558,1.0,4.66125632221276,0.0
exponential,36,2,1024,0.2,40000,100000,2,2,3,0.4,True,281.55643129348755,1.0,13.228863037113126,0.0
exponential,11,2,1024,0.2,40000,100000,2,2,3,0.4,True,289.23862290382385,1.0,12.092341629252124,0.0
exponential,26,2,1024,0.2,40000,100000,2,2,3,0.4,True,313.29363679885864,1.0,10.915988531625949,0.0
exponential,33,2,1024,0.2,40000,100000,2,2,3,0.4,True,313.2505166530609,1.0,5.681407897634342,0.0
exponential,23,2,1024,0.2,40000,100000,2,2,3,0.4,True,350.4916322231293,1.0,9.16059977931592,0.0
exponential,3,2,1024,0.2,40000,100000,2,2,3,0.4,True,354.71341037750244,1.0,14.048204355195097,0.0
exponential,24,2,1024,0.2,40000,100000,2,2,3,0.4,True,364.24775791168213,1.0,15.08833544148917,0.0
exponential,47,2,1024,0.2,40000,100000,2,2,3,0.4,True,364.91738510131836,1.0,23.198035683352636,0.0
exponential,49,2,1024,0.2,40000,100000,2,2,3,0.4,True,363.85314440727234,1.0,50.56359839283956,0.0
exponential,21,2,1024,0.2,40000,100000,2,2,3,0.4,True,363.98731994628906,1.0,0.0,0.0
exponential,35,2,1024,0.2,40000,100000,2,2,3,0.4,True,366.3145909309387,1.0,24.821440092239047,0.0
exponential,28,2,1024,0.2,40000,100000,2,2,3,0.4,True,370.2429156303406,1.0,13.928236161433848,0.0
exponential,44,2,1024,0.2,40000,100000,2,2,3,0.4,True,370.03526973724365,1.0,0.0,0.0
exponential,20,2,1024,0.2,40000,100000,2,2,3,0.4,True,369.805269241333,1.0,28.816315318695647,0.0
exponential,10,2,1024,0.2,40000,100000,2,2,3,0.4,True,376.81674695014954,1.0,5.579375268597097,0.0
exponential,30,2,1024,0.2,40000,100000,2,2,3,0.4,True,373.30522894859314,1.0,3.0479564543100857,0.0
exponential,32,2,1024,0.2,40000,100000,2,2,3,0.4,True,378.24311876296997,1.0,4.1242738016351845,0.0
exponential,34,2,1024,0.2,40000,100000,2,2,3,0.4,True,381.21084213256836,1.0,5.538730850891041,0.0
exponential,8,2,1024,0.2,40000,100000,2,2,3,0.4,True,386.28383207321167,1.0,26.547606981268704,0.0
exponential,46,2,1024,0.2,40000,100000,2,2,3,0.4,True,386.08619832992554,1.0,15.074961119747504,0.0
exponential,48,2,1024,0.2,40000,100000,2,2,3,0.4,True,381.7297706604004,1.0,26.37218279704269,0.0
exponential,27,2,1024,0.2,40000,100000,2,2,3,0.4,True,382.49525260925293,1.0,17.875877826870322,0.0
exponential,19,2,1024,0.2,40000,100000,2,2,3,0.4,True,382.8590850830078,1.0,5.240475014856655,0.0
exponential,40,2,1024,0.2,40000,100000,2,2,3,0.4,True,383.5210065841675,1.0,6.035288141654244,0.0
exponential,42,2,1024,0.2,40000,100000,2,2,3,0.4,True,384.96999192237854,1.0,0.0,0.0
exponential,31,2,1024,0.2,40000,100000,2,2,3,0.4,True,386.8924641609192,1.0,5.443346106200888,0.0
exponential,38,2,1024,0.2,40000,100000,2,2,3,0.4,True,387.18758368492126,1.0,18.391973294099884,0.0
exponential,41,2,1024,0.2,40000,100000,2,2,3,0.4,True,387.92260575294495,1.0,15.11949160887778,0.0
exponential,25,2,1024,0.2,40000,100000,2,2,3,0.4,True,388.5288887023926,1.0,20.393551923550714,0.0
exponential,29,2,1024,0.2,40000,100000,2,2,3,0.4,True,390.79545164108276,1.0,18.933303716257008,0.0
exponential,22,2,1024,0.2,40000,100000,2,2,3,0.4,True,391.69986867904663,1.0,6.176652762705173,0.0
exponential,39,2,1024,0.2,40000,100000,2,2,3,0.4,True,392.88644075393677,1.0,10.205137150883484,0.0
exponential,17,2,1024,0.2,40000,100000,2,2,3,0.4,True,393.49804282188416,1.0,40.661845717428655,0.0
exponential,37,2,1024,0.2,40000,100000,2,2,3,0.4,True,393.17874336242676,1.0,7.701751975458568,0.0
exponential,45,2,1024,0.2,40000,100000,2,2,3,0.4,True,397.2629282474518,1.0,13.609586104850543,0.0
exponential,14,2,1024,0.2,40000,100000,2,2,3,0.4,True,400.5805344581604,1.0,8.036569050190637,0.0
exponential,0,2,1024,0.2,40000,100000,2,2,3,0.6,True,277.56441354751587,1.0,7.652630697626916,0.0
exponential,3,2,1024,0.2,40000,100000,2,2,3,0.6,True,280.5277507305145,1.0,15.342725351806592,0.0
exponential,14,2,1024,0.2,40000,100000,2,2,3,0.6,True,282.0428605079651,1.0,2.2434564627993927,0.0
exponential,4,2,1024,0.2,40000,100000,2,2,3,0.6,True,282.28609895706177,1.0,2.070742014450593,0.0
exponential,6,2,1024,0.2,40000,100000,2,2,3,0.6,True,282.35581612586975,0.625,6.174296339059456,27.374987348429507
exponential,13,2,1024,0.2,40000,100000,2,2,3,0.6,True,282.3568904399872,1.0,13.838540360670954,0.0
exponential,24,2,1024,0.2,40000,100000,2,2,3,0.6,True,283.0159103870392,1.0,21.294504932392822,0.0
exponential,7,2,1024,0.2,40000,100000,2,2,3,0.6,True,285.3213315010071,1.0,5.389379071224159,0.0
exponential,30,2,1024,0.2,40000,100000,2,2,3,0.6,True,287.05961179733276,1.0,0.0,0.0
exponential,9,2,1024,0.2,40000,100000,2,2,3,0.6,True,287.4335026741028,1.0,2.7293451011352143,0.0
exponential,11,2,1024,0.2,40000,100000,2,2,3,0.6,True,288.2774395942688,1.0,8.664475226526758,0.0
exponential,8,2,1024,0.2,40000,100000,2,2,3,0.6,True,288.7424125671387,1.0,20.727812797931776,0.0
exponential,38,2,1024,0.2,40000,100000,2,2,3,0.6,True,290.8493790626526,1.0,10.654597751568417,0.0
exponential,17,2,1024,0.2,40000,100000,2,2,3,0.6,True,304.64567160606384,1.0,15.755537770639814,0.0
exponential,39,2,1024,0.2,40000,100000,2,2,3,0.6,True,302.8612141609192,1.0,0.0,0.0
exponential,37,2,1024,0.2,40000,100000,2,2,3,0.6,True,303.97610783576965,1.0,3.6077627634262246,0.0
exponential,12,2,1024,0.2,40000,100000,2,2,3,0.6,True,311.4556155204773,1.0,16.955090827545686,0.0
exponential,1,2,1024,0.2,40000,100000,2,2,3,0.6,True,314.995890378952,1.0,0.0,0.0
exponential,15,2,1024,0.2,40000,100000,2,2,3,0.6,True,351.7049798965454,1.0,13.209287854178596,0.0
exponential,22,2,1024,0.2,40000,100000,2,2,3,0.6,True,361.6708700656891,1.0,7.3285090759586975,0.0
exponential,46,2,1024,0.2,40000,100000,2,2,3,0.6,True,366.2166609764099,1.0,23.241121939261394,0.0
exponential,33,2,1024,0.2,40000,100000,2,2,3,0.6,True,373.8812344074249,1.0,6.32366214322016,0.0
exponential,31,2,1024,0.2,40000,100000,2,2,3,0.6,True,377.68240547180176,1.0,3.547736822386254,0.0
exponential,2,2,1024,0.2,40000,100000,2,2,3,0.6,True,382.51643347740173,1.0,16.069686889451575,0.0
exponential,35,2,1024,0.2,40000,100000,2,2,3,0.6,True,384.55455327033997,1.0,10.124486462521496,0.0
exponential,16,2,1024,0.2,40000,100000,2,2,3,0.6,True,386.94994854927063,1.0,11.38294379266696,0.0
exponential,5,2,1024,0.2,40000,100000,2,2,3,0.6,True,388.40828466415405,1.0,0.0,0.0
exponential,34,2,1024,0.2,40000,100000,2,2,3,0.6,True,388.71096086502075,1.0,18.004496497988573,0.0
exponential,26,2,1024,0.2,40000,100000,2,2,3,0.6,True,389.3365604877472,1.0,1.2108965488792895,0.0
exponential,49,2,1024,0.2,40000,100000,2,2,3,0.6,True,389.8870015144348,1.0,32.598516651856585,0.0
exponential,18,2,1024,0.2,40000,100000,2,2,3,0.6,True,390.3132059574127,1.0,9.171274265785234,0.0
exponential,47,2,1024,0.2,40000,100000,2,2,3,0.6,True,397.5172350406647,1.0,6.736720618932302,0.0
exponential,36,2,1024,0.2,40000,100000,2,2,3,0.6,True,398.7807397842407,1.0,5.943969778914681,0.0
exponential,25,2,1024,0.2,40000,100000,2,2,3,0.6,True,396.8884632587433,1.0,31.017567130780016,0.0
exponential,42,2,1024,0.2,40000,100000,2,2,3,0.6,True,397.4151301383972,1.0,17.725975383303748,0.0
exponential,32,2,1024,0.2,40000,100000,2,2,3,0.6,True,401.07324481010437,1.0,15.531459636504037,0.0
exponential,28,2,1024,0.2,40000,100000,2,2,3,0.6,True,404.94368386268616,1.0,24.098482661162407,0.0
exponential,43,2,1024,0.2,40000,100000,2,2,3,0.6,True,409.349102973938,1.0,0.0,0.0
exponential,19,2,1024,0.2,40000,100000,2,2,3,0.6,True,407.6783173084259,1.0,0.0,0.0
exponential,20,2,1024,0.2,40000,100000,2,2,3,0.6,True,407.62385272979736,1.0,21.94624828945768,0.0
exponential,41,2,1024,0.2,40000,100000,2,2,3,0.6,True,408.7800364494324,0.6775,20.751660812236356,23.542489119649378
exponential,21,2,1024,0.2,40000,100000,2,2,3,0.6,True,409.2307937145233,1.0,10.074613270270397,0.0
exponential,23,2,1024,0.2,40000,100000,2,2,3,0.6,True,409.3726522922516,1.0,14.954859472142376,0.0
exponential,44,2,1024,0.2,40000,100000,2,2,3,0.6,True,410.11611223220825,1.0,11.328557987099853,0.0
exponential,40,2,1024,0.2,40000,100000,2,2,3,0.6,True,410.03886127471924,1.0,11.204653669122427,0.0
exponential,48,2,1024,0.2,40000,100000,2,2,3,0.6,True,412.92742586135864,1.0,1.5437251574429944,0.0
exponential,29,2,1024,0.2,40000,100000,2,2,3,0.6,True,415.1027104854584,1.0,11.388503845077564,0.0
exponential,27,2,1024,0.2,40000,100000,2,2,3,0.6,True,415.69840002059937,1.0,15.664234343022372,0.0
exponential,10,2,1024,0.2,40000,100000,2,2,3,0.6,True,419.3851959705353,1.0,3.2322204922371953,0.0
exponential,45,2,1024,0.2,40000,100000,2,2,3,0.6,True,425.41934275627136,1.0,14.293931058404661,0.0
